TransactionID,UserID,Amount,MerchantCategory,TransactionType,DeviceID,IPAddress,Latitude,Longitude,AvgTransactionAmount,TransactionFrequency,UnusualLocation,UnusualAmount,NewDevice,FailedAttempts,PhoneNumber,BankName,Hour,Day,Month,Weekday,FraudFlag
658037664505,3971,-0.4443536231233927,1,0,4401,5347,0.13221396939995467,-1.0298842948855729,0.1272699857870492,1,0,0,0,0.8306590590540317,4105464561,4,-0.9131133022405544,-0.9904767799786671,0.6859581969534947,1.508221804498833,1
258623654135,4067,-0.2031856372131604,1,0,1250,756,1.4622548855795374,-0.2919479640497967,1.3325599750975754,1,0,0,0,-1.3967078894823954,2093866798,1,0.7232608579857784,-0.2686957273186825,-0.9571208488697523,-0.9697632892006375,1
911859746324,6303,-1.4686478147299766,4,0,3663,8005,-0.23403491712841556,-0.14856438867426355,-0.720395753854391,0,0,0,0,0.6156108587868675,3401599945,2,0.0967658168671834,-0.7636409890015748,0.39021808721147244,0.06896458882556245,1
799450367309,6905,-0.39822897101020327,4,1,3750,4198,0.8229454975895466,1.1048554053029083,0.22620870191061593,0,0,0,0,0.6675503812953424,4723913204,3,0.5983540917377026,-1.3388505069271164,-1.181706830177117,-1.3121942314061932,1
479775383106,3448,0.48498286860218953,5,0,3867,4329,-0.24806077323125553,0.26691824132502373,-0.16499010305318063,1,0,0,0,1.1067869630358127,2385815422,1,-0.791404073434545,-0.05976263035784635,1.0781704937258527,0.4615970946827457,1
993563333281,8197,1.0889295775873116,0,1,5586,7266,0.8631019369652735,0.7943487005918282,0.08831045392598323,1,0,1,1,0.5005778218542513,917310942618,1,-0.6424481722003795,-1.1209462851215584,0.20426619553208594,0.9398216428934516,1
553482505380,3063,0.7258329435615085,3,0,4765,5414,-0.44202072380516244,-0.6309013357124749,1.139347808406906,0,1,0,1,0.38365697684687067,912113617234,2,0.48319969479669467,0.5612288109107016,-0.339852786568683,-0.5434096017835518,1
509735419518,3755,-0.6258144954706741,2,0,3728,449,0.08281222426541657,-0.09116696629231903,-1.4512380394194313,1,0,1,1,-0.9783970324834025,7923832036,4,0.6080918015112267,-0.9048637808083109,-0.6329011093519435,-0.6740607772463997,1
471120307805,5450,-0.3039686007151345,2,0,7407,5389,-0.608208899548953,-0.24899177740421008,-0.08484236919695154,1,0,0,1,0.006919311225029978,3050736021,1,0.7480703969624877,-0.6010735996958999,0.5184779038737106,0.7653388877865241,1
106293811000,1776,-1.5053259330287645,2,0,5466,7505,-0.28938291281955875,-0.582177277725666,-1.0488701716983433,0,0,0,1,-0.5696498971547552,8868764429,4,0.5131233839229954,0.7754897545771,-0.506343589330069,-0.6836002274616052,1
313799540974,1915,-1.3561171174799318,6,0,6325,6961,0.879172809109035,-1.427320311018804,1.1904022236990779,0,0,1,0,1.385537218017987,432263446,0,-0.3512333111669197,1.6387271416581992,-0.0019797553370581866,-0.980380603839354,1
219443381412,7177,-0.847323447216276,4,0,5550,5298,1.1349312208387685,-0.3441320882215642,1.2211327679694333,1,0,0,0,0.6125986726013969,6831461389,0,-0.6871094882271394,-1.2938391100307378,1.2587936868405962,-1.2466005468824708,1
912745764765,4597,-0.22889375862864453,2,1,7889,5377,0.2852439112213936,0.6607229846530064,1.557431879895721,0,1,0,0,0.8712830512395924,2579532687,1,-0.86309530536618,0.611449629256765,0.24877288697876532,0.5687171781733682,1
523571461619,5276,-1.1002516724623,1,0,3711,3552,-0.7654080139928626,-0.5379810179386335,0.04768021681998788,1,1,0,1,-0.5085734309289526,915403797645,3,0.49555483818724155,-0.9921212218017765,0.3499091236005618,-0.19631710644511546,1
563624621210,4202,-1.2549643661493346,4,0,9313,8521,0.5593363747158144,0.3373644132747271,0.4240887892169749,1,0,0,0,0.9648248986072233,914741514592,3,1.186786331804129,-0.20061430755078535,0.7381555329043539,0.888866926420911,1
669773714842,7506,0.7904474924861383,1,1,1615,8400,0.6941899668172766,0.95240823221999,1.5034804261810188,0,1,0,0,-0.9941356096590124,1301093950,3,-1.3411991410705504,0.38460621504377956,-1.108537507064746,1.00600021939319,1
477318210415,6388,-0.6624139279390004,2,1,4141,3626,0.14252639427865554,-0.21337858941742857,-1.044189676600241,0,0,0,0,-0.7145823173638427,4349835108,2,-0.8757201289118097,1.3453301316297632,-0.40121285303769283,0.4178137726624547,1
449689600771,342,-1.1978771764768137,4,0,5908,5603,0.9077546587993089,-0.1604519993950515,0.5295834393410742,1,0,0,1,0.6413726256081582,2152595855,1,-0.04230780760025558,0.338662781812221,-1.4297827733952329,0.4906371093241863,1
674082159762,2666,-0.4894431106159652,1,1,5362,4067,0.485730585258602,0.6377638556620626,-0.2926672664789696,0,0,0,1,0.39594238281552596,1417088050,1,1.068232509792289,0.061127253284362526,-1.5089038962036057,-0.7248439057290929,1
620494450726,4104,-0.09351978910975756,3,0,5521,4438,0.8622204285985869,1.1905554408689878,0.9490760694850673,1,0,0,0,0.7578120155009163,916936861589,2,-0.006626856348018295,1.2477396258908002,-1.279831189533072,-0.13076175386344224,1
460851969605,7448,-0.3014206837332646,2,0,507,7928,0.30687750950112347,0.535336831187193,0.6961696010264267,1,0,0,0,-0.9381542627372121,914333654629,2,0.8981822168676626,-1.3283622100957637,-0.23339628121130163,-0.41834265219341404,1
931029810211,1351,-0.250909514090653,5,0,3074,8795,0.404576664995113,-0.12723836497240626,-1.0290087912816739,2,0,1,0,0.6209075377354258,911342811372,4,-0.2627084395043253,0.8090078672177516,0.4421218425069615,0.011377157036417871,1
182312702705,7313,-1.2219613104421256,5,1,4025,2730,1.571676841962473,-1.2436172330124649,-1.2922060103829678,1,0,0,0,-1.356501901876758,912536299738,3,0.687241996775056,-1.3038662259742668,1.4079998113722616,-1.0316967349288557,1
971524371529,6130,1.2966912974407572,2,0,3157,9368,-0.9863131834498106,-1.1186286757148625,-0.8608786171115526,1,0,0,1,0.6970760035530917,8506634574,5,-0.01688867174854325,-1.0794814608590788,-1.0910516515112831,0.1500132939594352,1
809132398196,5997,0.5078103103460889,4,0,5795,3695,-0.5565470128458064,1.1131323849853825,1.2390370084853863,0,1,0,1,1.0735558399343197,351310781,1,1.0191788269560624,-0.8453596106479818,-0.4728714805495944,0.9759571909685295,1
229887100195,650,-1.0660294848630945,4,1,4230,6890,-0.28324895027215635,-0.3724056418238401,1.1662945254567638,1,1,0,1,1.1275664873728082,3285300614,1,-0.5517446814451287,0.8132451851882379,0.6265804767501085,1.1189498697260278,1
347964637465,2726,-0.3680359349306014,2,0,379,5394,0.9025525256552402,1.04595386043184,-1.3197824919976147,1,1,0,0,-0.1931896252110671,4404972130,2,-0.46882510400365857,0.4736346764633012,1.3022967435409074,0.4451366190136997,1
622826074394,3256,-0.15512347821584382,1,0,6717,2552,-0.9458636481434614,-0.6162587662670328,0.1634250576650892,1,0,1,0,0.811447979886641,4650379494,1,-0.5037940871562454,0.04796099963563405,-0.08629045945252578,-0.6729449814697536,1
894487548531,883,0.9510137449589354,4,0,6761,6032,0.3275285843531487,1.2121433488977535,0.4527249269017253,1,0,0,1,0.7851781738830548,9025385702,2,-0.6463777220742439,-1.0338556002866612,-1.0701939395442415,1.3213844372206542,1
840003434867,4088,1.0194939081937902,5,0,615,7679,0.9855712833821839,-1.1096340149717594,-0.49032302673590733,1,1,0,0,-0.27882597151167055,7208625968,1,-0.2104658999388202,0.08077868535345722,0.5848644283686961,-0.5758063835815133,1
250833052735,393,0.3989874816803407,0,0,4860,4252,-0.573438645916289,0.8963823731763878,-0.5532430330297715,0,0,1,1,0.6970760035530917,8241300393,4,-0.10528233341721432,-0.3900857687572894,0.04660364637362968,0.5103253728572229,1
248020405155,3467,-0.5601590578239063,5,0,8364,7994,-0.07659121810667135,-0.5044059832396939,1.3254832932379288,2,1,0,0,-0.008753156905375484,1306482798,2,1.2086071437526378,0.3557018016124092,-1.3240677389855269,0.3876745022401301,1
780232361533,6154,-0.17524152473640764,3,1,8741,1634,0.6551180520584764,1.6767492497904246,1.480038717532306,0,0,0,0,-0.7145823173638427,912651575135,5,0.25669398023688994,-1.2763811475887905,-1.0076237427668375,1.368621317264404,1
578595810539,5255,1.3344390157012638,3,0,3106,2925,1.4007914655072666,1.2507707424313803,0.9305453152396126,2,0,1,1,1.1928560956819259,915787724627,4,-0.9245632981422711,-0.8077841414912036,1.1258346925461589,-1.485467490425997,1
149197352075,5581,0.4892786356780918,2,1,4690,2652,-0.029569944749301857,0.246081264855253,0.3685622403632971,1,0,0,0,-0.38801238347592265,1351499432,1,-0.4424331065933249,0.21972416608515966,-1.0450436996063455,1.2401247563292173,1
616670752371,6924,-0.8387931958824921,5,0,8093,2261,0.7974101708626908,1.3637072046925887,0.9160300053761589,1,0,0,0,1.4029051640115588,917540107596,1,1.3429334459602846,1.28047870430123,-1.451719996252539,0.9903009611904199,1
731099134933,4687,-1.22409453892259,5,0,393,8628,-0.11553543013109968,-0.34792585262463716,1.0186279212594538,1,0,0,1,-0.39680228374539106,1869011921,3,0.9706889547313716,-0.19638455651884523,0.7219042251379801,-0.21326046022271172,1
497653533775,8029,-0.5225736180634399,0,0,4910,218,-0.19742774725882006,-1.316605424916521,1.1313653527836152,0,0,0,1,-0.8108944549898792,4265144871,0,-0.5207525999465242,0.805351813567623,-0.643145427031541,-1.485467490425997,1
406229999267,6117,-0.29566358094221035,3,1,5325,7462,-1.1096412406868437,0.018351127464624417,-0.8515492211304655,0,1,0,0,0.24176402618323012,7794269493,4,-1.423889775328734,-0.7956175931959387,-1.3027431705138877,0.0999220263453906,1
883551485181,9074,-1.459921990769041,1,0,4984,2080,1.273308485270582,0.2729955126933084,0.428033645276208,2,0,0,1,-0.4496635235619963,5386644082,3,-1.1180859679737727,-0.9189347910534709,0.9343407229229657,-0.3618463630219626,1
596889536363,1467,0.2208490857454285,3,0,5019,6609,1.235176813003338,0.04967573388484432,-0.49117896194791977,2,0,0,0,-0.31115358322452125,914503633875,0,0.4948483609562682,-0.7778143320688813,0.9974968709802358,-1.0576939050043204,1
566497586942,5539,-1.1146065439587196,4,0,6414,4721,1.4663718113843864,0.8917155348726887,0.7885769056347917,1,1,1,0,-0.8466483427540394,916420522856,2,-0.559965012360536,-1.083575420788599,0.0887299084173549,-0.8851214758941999,1
130414603704,8839,-1.3429963260764952,1,0,2310,5932,-0.8305985135313266,0.9223604670207344,1.1153229147455588,0,0,1,1,-0.5464525347642742,5540777197,2,0.38418031305592937,-0.9356590892331387,0.1379992000181567,0.3679282592885784,1
173157045626,5301,-0.8978826120206743,3,0,4840,7131,0.523926421924244,-0.9938180224419347,-0.9113621330228183,2,0,0,0,-0.2815847183194637,2008289870,0,-0.3716135515868131,-0.2984697803494854,-0.03879831991796956,-0.9865192746051921,1
941493234780,6271,0.8546365255348551,4,0,3986,5400,0.5286502893573947,-0.516110977642063,-1.0479573402161098,1,0,0,0,-1.4204114778223098,9012713753,2,0.1640835647244005,0.9616584401255784,-1.2639159849072845,0.2664771366944401,1
912525633682,7798,-0.26638459814855864,0,1,4524,2580,0.40372694450270197,0.5722168191173864,0.3097815834216455,0,0,0,0,1.0445736837746378,913093556295,1,-0.11444191469136311,-0.4354174926418839,-0.5217319275803133,-0.7408743547554809,1
844659979544,9281,-0.6167941493184282,0,0,4192,5384,-0.4933848513806851,0.5632241089865041,-0.28773534733580985,0,0,0,1,-0.60549073271451,2885419536,3,0.21334209023414163,0.04133186980319237,0.36179197171936905,0.22229303119058574,1
174356658450,7404,-1.4693617935803145,2,0,718,4005,0.018241976868431695,-0.8779064938397616,1.287924505801398,0,1,1,0,-1.4204114778223098,6838764107,0,-0.39237258569551203,1.2058334455448025,0.4288332084767348,-0.6217111454967261,1
677490230886,4623,-1.1578676232050098,2,0,7915,5430,-0.6552237525661864,1.6167937484323498,-0.26448333871115737,1,1,0,1,-1.3932220119255359,914502537501,0,-0.33052462955506623,-0.28786982185490045,0.4672517631320936,-1.4758574202714116,1
787325553123,5305,0.07111616731584837,2,0,840,7167,0.7041344639446151,-0.11089455279287619,0.2064636325675674,1,0,0,0,0.9847608233068776,9633728672,1,-0.3990667098854601,1.1220433312747708,-0.3020297147177823,-0.007543479645176321,1
493138618567,4494,-0.1699015995637087,4,0,2692,3534,0.18068056213975298,1.1569955787641244,-0.785196458932814,0,1,1,0,0.11298901749930412,3257160022,4,0.7960424633641462,-0.3468141288319071,-1.5089038962036057,1.4221626784209236,1
817789105218,8331,-1.14269217276722,3,0,7125,748,0.7689354230529448,0.7142100067570125,0.44242676092553157,0,1,0,1,1.4029051640115588,918970056282,4,-0.33882094232948634,0.07389535494559973,1.3807394811914266,-0.25259418531954936,1
200673491155,3264,0.37601717595169537,2,1,7310,1425,-0.17294485519686253,-1.2592568845450391,-0.8614755281327602,0,0,0,0,-1.0155980195177976,8264530927,4,0.3469790520391429,-0.003519194257123326,1.0712140791156246,0.22416412580688755,1
343209635884,4712,0.83077179344967,0,1,2326,883,-0.5244263701842522,-0.2871431861921294,-1.4092599330032891,1,0,0,1,-0.008753156905375484,916625672611,0,0.15501952688046372,1.539198845472645,-1.376707728638439,-1.441607091875889,1
603846396055,4793,0.431680911793587,2,0,6868,6819,1.6086159412966772,0.4117908565375709,1.214676473491388,1,0,0,0,0.132747602083355,912962141156,0,-0.878406967366721,-1.105004415977588,1.3982831285127644,0.8092207849971541,1
355068140798,790,1.1458098731165325,4,0,7164,4259,0.6754243680120775,-1.0407098261023076,-1.1959623493964224,0,0,0,1,0.5428322718910967,8782831179,4,0.06654835326866274,0.01714809124399419,-0.2872556688934516,1.4537046217117782,1
436532539900,9359,1.4172271259705647,2,1,1763,7047,0.5929742885122171,1.61661893283081,-0.990277227281197,0,0,0,0,0.09432474535348478,8763645424,4,-0.02927947435050271,-1.4151365425932954,1.2059531539682447,-0.560436474813959,1
434009217162,7076,-0.23886233707787463,3,0,1636,3325,0.4552551473093226,0.5024649649573389,-0.5128671006218798,1,0,0,0,0.1630461784512054,7937553181,0,-1.2801329951288438,-0.10515499617376828,-0.38433163231210854,-1.485467490425997,1
988119012875,2763,-0.5035481368930754,0,0,5715,8907,-0.2294682211360216,1.1576091759592788,0.9061405999123113,1,0,0,0,0.20727453341267998,7206336749,3,-0.300906309455639,-1.150640302822534,-0.506343589330069,1.2028033358652301,1
608202929969,4495,-0.05936275308588679,2,1,8978,8163,0.5311592240350029,0.8809404588624782,-0.34548732371703406,0,1,0,1,-1.4204114778223098,5100206177,1,0.46912583123890206,0.1634605828546054,-0.6135271060171406,-1.0398617259767082,1
511336824692,5477,-0.1265880686811869,1,0,9448,2058,1.1569696848791151,1.4161530328820424,1.2193875565232757,2,1,0,0,0.6089072218162811,4159984053,1,-0.8096446155554706,-1.0978512954302144,-1.0076237427668375,-0.9553561697044954,1
822397502063,1733,1.4648030348840468,2,0,85,7541,-0.05134955645478023,0.9858802696082849,1.1830137762110915,2,1,0,0,0.07350081160000177,919359742235,1,-1.3073875530495933,0.1091691535400987,0.43779991605233,1.0092735886780277,1
145531515714,6884,-1.2132944126422351,3,1,6507,6982,0.8680844843317649,0.34738953982616017,0.7505097329393166,0,1,1,0,-0.3981456548949104,915456020052,2,-1.1118965937606289,0.7669448887604144,-1.5089038962036057,0.6134698333186654,1
828062449774,7015,-0.41378141561895976,3,1,4063,4724,-0.12323844671702855,-0.31469974430740555,0.3385307821390158,1,0,1,0,-0.3690312920899585,911314025675,3,-1.0138013618257915,-0.4906349259256356,0.22988784175877663,-0.9865192746051921,1
269967786773,2995,0.8747267445941307,0,0,7253,6137,-0.3217425652767911,0.9320356521329115,0.5318163449857672,0,0,0,0,-0.5358769457133432,915355324624,3,0.6278707511614486,1.1993170989082742,-0.13198006266280116,-1.2991564900618273,1
802919911046,5081,-0.9046718700003161,3,0,2624,9375,0.9881842946035752,0.15857396092943699,-0.4594368481305806,0,0,0,0,-0.5586984087033116,4401287630,4,-0.9321881212393178,1.0084925575891048,-0.07886931228121485,0.3634003047556158,1
780285375433,6254,-0.22937615979933149,3,1,8779,1559,0.6805127980592517,1.6773064014199952,1.5547635586636441,0,0,0,0,-0.7145823173638427,912730198150,5,0.3316038321185085,-1.3143557980342728,-1.0076237427668375,1.460532098452869,1
729663749784,5503,-0.4567942493687467,5,1,715,5988,0.06614491344362017,-0.9226466457353035,0.11047248733094817,1,1,0,0,-1.4204114778223098,3820273041,4,0.4935364698186575,-0.85473264132779,-0.7221599367843291,0.2724051751142435,1
172241117171,5833,0.37924745291529516,0,0,4465,2547,-0.9791377307286043,0.2814410028310874,1.4370376681843209,1,1,0,0,0.03583133769032498,8020427427,0,-0.4464075364594342,1.607894391741516,1.1856995394463457,-0.8307087448357553,1
655164530830,6887,-1.224885825999959,2,0,5190,7508,0.8048838205227284,-0.9139984152258389,0.8990283222773607,1,1,0,0,-0.5188608021150091,1155211802,1,0.3717394795961728,-0.47460277751015634,0.9427710292490827,0.8164474609188734,1
868292826990,6063,-1.2221138491892456,0,1,7529,4138,-0.7670249991906103,0.9422922772076819,1.4248264347943946,1,0,0,0,0.48005642783672237,5177476519,4,-0.713364057268471,0.171904439264845,-0.12029284204016655,0.5490424045560641,1
536102753137,8071,-0.3321952068265952,1,0,985,4266,-0.3886099440904096,1.2569655860116664,-0.8755939507123782,0,0,0,0,1.4029051640115588,3249172025,4,-0.3728247851985587,-0.38515273335444355,0.42882705524647247,0.5774015408190443,1
101690424282,8231,-0.14086673231648078,4,0,6440,3671,0.2357151472507188,0.2741580304022035,-0.4828035113323851,0,0,0,1,-1.4204114778223098,912476018379,2,0.5165846313993232,0.8426576143536848,0.19605458458897185,1.3588389098561624,1
241433283845,5519,-0.2676308617140506,0,1,3780,2727,-0.846990168738794,0.38190925544728027,0.3189692895402222,1,0,0,0,-0.26194503505388406,5298298007,2,1.014567445819017,0.1584772759477966,0.27822897649546985,-0.3085905873903455,1
165188998774,5102,-0.7331390218225001,0,0,5668,2673,-0.44466378084282804,-1.0627664758965611,-0.8783826909207215,0,0,0,0,-0.4385144743228656,916891705201,3,-0.7442656652151725,-0.8336953699219675,1.1066500382532416,1.215494685571096,1
237188396594,6846,-0.15645614931333446,1,0,5615,7185,-0.9316086732342861,0.5176136640484144,1.0171637377681317,0,0,0,1,0.30356231012134494,1072985139,4,0.9179950315516682,-0.10820598677368648,0.7756903007754297,-1.485467490425997,1
533244055492,5361,-0.32692963122739876,5,0,7466,7296,-1.1559088596249976,-0.9511302943070296,-0.19712911254599985,0,0,0,0,-1.4204114778223098,912637940020,4,1.1573552972864287,0.42024653546498003,0.31180321395842014,-0.06704759563987422,1
342974315421,4660,0.3521440003788274,3,1,8866,5040,-0.35210909797176104,-0.44375021093951506,0.5965197772928881,0,1,0,1,1.3428363060151884,918462888317,1,-0.5380150918346325,0.3326811272357568,0.05892795474356394,-0.009854077944164874,1
